;num_obs;lambda;metric
71;116;0.005736152510448681;0.6333333333333333
72;116;0.006723357536499335;0.6333333333333333
73;116;0.007880462815669913;0.6333333333333333
74;116;0.009236708571873866;0.6333333333333333
75;116;0.010826367338740546;0.6666666666666666
76;116;0.01268961003167922;0.6666666666666666
77;116;0.01487352107293511;0.6333333333333333
78;116;0.017433288221999882;0.6333333333333333
79;116;0.020433597178569417;0.6333333333333333
80;116;0.02395026619987486;0.7
81;116;0.02807216203941177;0.6666666666666666
82;116;0.03290344562312668;0.7
83;116;0.03856620421163472;0.7
84;116;0.04520353656360243;0.7
85;116;0.05298316906283707;0.6666666666666666
86;116;0.06210169418915616;0.6
87;116;0.0727895384398315;0.6
88;116;0.08531678524172806;0.5333333333333333
89;116;0.1;0.5
90;322;0.001;0.6
91;322;0.0011721022975334804;0.6
92;322;0.0013738237958832624;0.6
93;322;0.0016102620275609393;0.6
94;322;0.0018873918221350976;0.6
95;322;0.00221221629107045;0.6
96;322;0.002592943797404667;0.6
97;322;0.0030391953823131978;0.6
98;322;0.003562247890262444;0.6666666666666666
99;322;0.0041753189365604;0.6666666666666666
100;322;0.004893900918477494;0.6333333333333333
101;322;0.005736152510448681;0.6666666666666666
102;322;0.006723357536499335;0.7333333333333333
103;322;0.007880462815669913;0.8333333333333334
104;322;0.009236708571873866;0.9
105;322;0.010826367338740546;0.8333333333333334
106;322;0.01268961003167922;0.8666666666666667
107;322;0.01487352107293511;0.8666666666666667
108;322;0.017433288221999882;0.8333333333333334
109;322;0.020433597178569417;0.8333333333333334
110;322;0.02395026619987486;0.8
111;322;0.02807216203941177;0.7
112;322;0.03290344562312668;0.7
113;322;0.03856620421163472;0.7
114;322;0.04520353656360243;0.7
115;322;0.05298316906283707;0.6666666666666666
116;322;0.06210169418915616;0.6333333333333333
117;322;0.0727895384398315;0.5666666666666667
118;322;0.08531678524172806;0.5666666666666667
119;322;0.1;0.5
120;898;0.001;0.5333333333333333
121;898;0.0011721022975334804;0.5666666666666667
122;898;0.0013738237958832624;0.5666666666666667
123;898;0.0016102620275609393;0.5333333333333333
124;898;0.0018873918221350976;0.5333333333333333
125;898;0.00221221629107045;0.5666666666666667
126;898;0.002592943797404667;0.6
127;898;0.0030391953823131978;0.6666666666666666
128;898;0.003562247890262444;0.7333333333333333
129;898;0.0041753189365604;0.8
130;898;0.004893900918477494;0.8
131;898;0.005736152510448681;0.8333333333333334
132;898;0.006723357536499335;0.8333333333333334
133;898;0.007880462815669913;0.9333333333333333
134;898;0.009236708571873866;0.9
135;898;0.010826367338740546;0.9
136;898;0.01268961003167922;0.9
137;898;0.01487352107293511;0.9
138;898;0.017433288221999882;0.9
139;898;0.020433597178569417;0.8666666666666667
140;898;0.02395026619987486;0.8
141;898;0.02807216203941177;0.7333333333333333
142;898;0.03290344562312668;0.7
143;898;0.03856620421163472;0.7
144;898;0.04520353656360243;0.7
145;898;0.05298316906283707;0.6333333333333333
146;898;0.06210169418915616;0.6333333333333333
147;898;0.0727895384398315;0.5666666666666667
148;898;0.08531678524172806;0.5
149;898;0.1;0.5
150;2499;0.001;0.6333333333333333
151;2499;0.0011721022975334804;0.6
152;2499;0.0013738237958832624;0.7
153;2499;0.0016102620275609393;0.7666666666666667
154;2499;0.0018873918221350976;0.8333333333333334
155;2499;0.00221221629107045;0.8333333333333334
156;2499;0.002592943797404667;0.8333333333333334
157;2499;0.0030391953823131978;0.8666666666666667
158;2499;0.003562247890262444;0.8666666666666667
159;2499;0.0041753189365604;0.9
160;2499;0.004893900918477494;0.9333333333333333
161;2499;0.005736152510448681;0.9333333333333333
162;2499;0.006723357536499335;0.9333333333333333
163;2499;0.007880462815669913;0.9333333333333333
164;2499;0.009236708571873866;0.9333333333333333
165;2499;0.010826367338740546;0.9333333333333333
166;2499;0.01268961003167922;0.9333333333333333
167;2499;0.01487352107293511;0.9
168;2499;0.017433288221999882;0.8333333333333334
169;2499;0.020433597178569417;0.8333333333333334
170;2499;0.02395026619987486;0.8
171;2499;0.02807216203941177;0.7
172;2499;0.03290344562312668;0.7
173;2499;0.03856620421163472;0.7
174;2499;0.04520353656360243;0.7
175;2499;0.05298316906283707;0.6666666666666666
176;2499;0.06210169418915616;0.6333333333333333
177;2499;0.0727895384398315;0.5666666666666667
178;2499;0.08531678524172806;0.5
179;2499;0.1;0.5
0;15;0.001;0.7666666666666667
1;15;0.0011721022975334804;0.7666666666666667
2;15;0.0013738237958832624;0.7666666666666667
3;15;0.0016102620275609393;0.7333333333333333
4;15;0.0018873918221350976;0.7333333333333333
5;15;0.00221221629107045;0.7
6;15;0.002592943797404667;0.7333333333333333
7;15;0.0030391953823131978;0.7333333333333333
8;15;0.003562247890262444;0.7333333333333333
9;15;0.0041753189365604;0.7333333333333333
10;15;0.004893900918477494;0.7
11;15;0.005736152510448681;0.7333333333333333
12;15;0.006723357536499335;0.7333333333333333
13;15;0.007880462815669913;0.7
14;15;0.009236708571873866;0.7
15;15;0.010826367338740546;0.6666666666666666
16;15;0.01268961003167922;0.6666666666666666
17;15;0.01487352107293511;0.6
18;15;0.017433288221999882;0.6333333333333333
19;15;0.020433597178569417;0.5666666666666667
20;15;0.02395026619987486;0.5666666666666667
21;15;0.02807216203941177;0.5666666666666667
22;15;0.03290344562312668;0.5
23;15;0.03856620421163472;0.4666666666666667
24;15;0.04520353656360243;0.4
25;15;0.05298316906283707;0.4
26;15;0.06210169418915616;0.43333333333333335
27;15;0.0727895384398315;0.43333333333333335
28;15;0.08531678524172806;0.43333333333333335
29;15;0.1;0.36666666666666664
30;41;0.001;0.7333333333333333
31;41;0.0011721022975334804;0.7333333333333333
32;41;0.0013738237958832624;0.7333333333333333
33;41;0.0016102620275609393;0.7666666666666667
34;41;0.0018873918221350976;0.7666666666666667
35;41;0.00221221629107045;0.7666666666666667
36;41;0.002592943797404667;0.7666666666666667
37;41;0.0030391953823131978;0.7666666666666667
38;41;0.003562247890262444;0.7666666666666667
39;41;0.0041753189365604;0.7666666666666667
40;41;0.004893900918477494;0.7333333333333333
41;41;0.005736152510448681;0.6333333333333333
42;41;0.006723357536499335;0.6333333333333333
43;41;0.007880462815669913;0.6333333333333333
44;41;0.009236708571873866;0.6333333333333333
45;41;0.010826367338740546;0.6333333333333333
46;41;0.01268961003167922;0.6333333333333333
47;41;0.01487352107293511;0.6
48;41;0.017433288221999882;0.5666666666666667
49;41;0.020433597178569417;0.5333333333333333
50;41;0.02395026619987486;0.5333333333333333
51;41;0.02807216203941177;0.5333333333333333
52;41;0.03290344562312668;0.6666666666666666
53;41;0.03856620421163472;0.6
54;41;0.04520353656360243;0.5333333333333333
55;41;0.05298316906283707;0.4666666666666667
56;41;0.06210169418915616;0.4666666666666667
57;41;0.0727895384398315;0.4
58;41;0.08531678524172806;0.4
59;41;0.1;0.4
60;116;0.001;0.7333333333333333
61;116;0.0011721022975334804;0.7333333333333333
62;116;0.0013738237958832624;0.8
63;116;0.0016102620275609393;0.8
64;116;0.0018873918221350976;0.8
65;116;0.00221221629107045;0.8
66;116;0.002592943797404667;0.8
67;116;0.0030391953823131978;0.8
68;116;0.003562247890262444;0.8
69;116;0.0041753189365604;0.8
70;116;0.004893900918477494;0.7666666666666667
71;116;0.005736152510448681;0.7666666666666667
72;116;0.006723357536499335;0.7666666666666667
73;116;0.007880462815669913;0.8333333333333334
74;116;0.009236708571873866;0.8333333333333334
75;116;0.010826367338740546;0.7666666666666667
76;116;0.01268961003167922;0.7333333333333333
77;116;0.01487352107293511;0.6666666666666666
78;116;0.017433288221999882;0.6333333333333333
79;116;0.020433597178569417;0.5666666666666667
80;116;0.02395026619987486;0.5333333333333333
81;116;0.02807216203941177;0.5333333333333333
82;116;0.03290344562312668;0.5333333333333333
83;116;0.03856620421163472;0.5
84;116;0.04520353656360243;0.5
85;116;0.05298316906283707;0.5
86;116;0.06210169418915616;0.4666666666666667
87;116;0.0727895384398315;0.4
88;116;0.08531678524172806;0.36666666666666664
89;116;0.1;0.3333333333333333
90;322;0.001;0.7333333333333333
91;322;0.0011721022975334804;0.7333333333333333
92;322;0.0013738237958832624;0.7666666666666667
93;322;0.0016102620275609393;0.7666666666666667
94;322;0.0018873918221350976;0.7666666666666667
95;322;0.00221221629107045;0.7333333333333333
96;322;0.002592943797404667;0.7333333333333333
97;322;0.0030391953823131978;0.8
98;322;0.003562247890262444;0.8
99;322;0.0041753189365604;0.8333333333333334
100;322;0.004893900918477494;0.8
101;322;0.005736152510448681;0.7666666666666667
102;322;0.006723357536499335;0.8333333333333334
103;322;0.007880462815669913;0.8333333333333334
104;322;0.009236708571873866;0.8333333333333334
105;322;0.010826367338740546;0.7666666666666667
106;322;0.01268961003167922;0.7666666666666667
107;322;0.01487352107293511;0.7333333333333333
108;322;0.017433288221999882;0.7333333333333333
109;322;0.020433597178569417;0.6333333333333333
110;322;0.02395026619987486;0.6333333333333333
111;322;0.02807216203941177;0.6333333333333333
112;322;0.03290344562312668;0.5333333333333333
113;322;0.03856620421163472;0.5
114;322;0.04520353656360243;0.5
115;322;0.05298316906283707;0.5
116;322;0.06210169418915616;0.43333333333333335
117;322;0.0727895384398315;0.4
118;322;0.08531678524172806;0.4
119;322;0.1;0.36666666666666664
120;898;0.001;0.8
121;898;0.0011721022975334804;0.8
122;898;0.0013738237958832624;0.7666666666666667
123;898;0.0016102620275609393;0.8333333333333334
124;898;0.0018873918221350976;0.8
125;898;0.00221221629107045;0.8
126;898;0.002592943797404667;0.8
127;898;0.0030391953823131978;0.8
128;898;0.003562247890262444;0.8
129;898;0.0041753189365604;0.8333333333333334
130;898;0.004893900918477494;0.8333333333333334
131;898;0.005736152510448681;0.8333333333333334
132;898;0.006723357536499335;0.8333333333333334
133;898;0.007880462815669913;0.8333333333333334
134;898;0.009236708571873866;0.8333333333333334
135;898;0.010826367338740546;0.8666666666666667
136;898;0.01268961003167922;0.8
137;898;0.01487352107293511;0.7333333333333333
138;898;0.017433288221999882;0.7
139;898;0.020433597178569417;0.6666666666666666
140;898;0.02395026619987486;0.6333333333333333
141;898;0.02807216203941177;0.6333333333333333
142;898;0.03290344562312668;0.5666666666666667
143;898;0.03856620421163472;0.5666666666666667
144;898;0.04520353656360243;0.5333333333333333
145;898;0.05298316906283707;0.4666666666666667
146;898;0.06210169418915616;0.4
147;898;0.0727895384398315;0.4
148;898;0.08531678524172806;0.4
149;898;0.1;0.36666666666666664
150;2499;0.001;0.7666666666666667
151;2499;0.0011721022975334804;0.7333333333333333
152;2499;0.0013738237958832624;0.7
153;2499;0.0016102620275609393;0.7333333333333333
154;2499;0.0018873918221350976;0.7333333333333333
155;2499;0.00221221629107045;0.7666666666666667
156;2499;0.002592943797404667;0.8
157;2499;0.0030391953823131978;0.8333333333333334
158;2499;0.003562247890262444;0.8333333333333334
159;2499;0.0041753189365604;0.8666666666666667
160;2499;0.004893900918477494;0.9
161;2499;0.005736152510448681;0.9
162;2499;0.006723357536499335;0.9
163;2499;0.007880462815669913;0.9
164;2499;0.009236708571873866;0.9
165;2499;0.010826367338740546;0.8666666666666667
166;2499;0.01268961003167922;0.8
167;2499;0.01487352107293511;0.7333333333333333
168;2499;0.017433288221999882;0.7333333333333333
169;2499;0.020433597178569417;0.7
170;2499;0.02395026619987486;0.6666666666666666
171;2499;0.02807216203941177;0.6666666666666666
172;2499;0.03290344562312668;0.6
173;2499;0.03856620421163472;0.6333333333333333
174;2499;0.04520353656360243;0.5666666666666667
175;2499;0.05298316906283707;0.5
176;2499;0.06210169418915616;0.4666666666666667
177;2499;0.0727895384398315;0.4
178;2499;0.08531678524172806;0.4
179;2499;0.1;0.4
0;15;0.001;0.43333333333333335
1;15;0.0011721022975334804;0.43333333333333335
2;15;0.0013738237958832624;0.43333333333333335
3;15;0.0016102620275609393;0.43333333333333335
4;15;0.0018873918221350976;0.43333333333333335
5;15;0.00221221629107045;0.43333333333333335
6;15;0.002592943797404667;0.43333333333333335
7;15;0.0030391953823131978;0.43333333333333335
8;15;0.003562247890262444;0.43333333333333335
9;15;0.0041753189365604;0.43333333333333335
10;15;0.004893900918477494;0.43333333333333335
11;15;0.005736152510448681;0.43333333333333335
12;15;0.006723357536499335;0.5
13;15;0.007880462815669913;0.5333333333333333
14;15;0.009236708571873866;0.5
15;15;0.010826367338740546;0.5
16;15;0.01268961003167922;0.4666666666666667
17;15;0.01487352107293511;0.5333333333333333
18;15;0.017433288221999882;0.5
19;15;0.020433597178569417;0.4666666666666667
20;15;0.02395026619987486;0.5333333333333333
21;15;0.02807216203941177;0.5666666666666667
22;15;0.03290344562312668;0.6
23;15;0.03856620421163472;0.5666666666666667
24;15;0.04520353656360243;0.6
25;15;0.05298316906283707;0.6666666666666666
26;15;0.06210169418915616;0.7
27;15;0.0727895384398315;0.7
28;15;0.08531678524172806;0.7
29;15;0.1;0.7333333333333333
30;41;0.001;0.43333333333333335
31;41;0.0011721022975334804;0.43333333333333335
32;41;0.0013738237958832624;0.43333333333333335
33;41;0.0016102620275609393;0.43333333333333335
34;41;0.0018873918221350976;0.43333333333333335
35;41;0.00221221629107045;0.43333333333333335
36;41;0.002592943797404667;0.4666666666666667
37;41;0.0030391953823131978;0.4666666666666667
38;41;0.003562247890262444;0.4666666666666667
39;41;0.0041753189365604;0.4666666666666667
40;41;0.004893900918477494;0.43333333333333335
41;41;0.005736152510448681;0.5666666666666667
42;41;0.006723357536499335;0.5666666666666667
43;41;0.007880462815669913;0.5666666666666667
44;41;0.009236708571873866;0.6333333333333333
45;41;0.010826367338740546;0.6666666666666666
46;41;0.01268961003167922;0.7
47;41;0.01487352107293511;0.7
48;41;0.017433288221999882;0.7666666666666667
49;41;0.020433597178569417;0.7666666666666667
50;41;0.02395026619987486;0.7666666666666667
51;41;0.02807216203941177;0.7333333333333333
52;41;0.03290344562312668;0.8333333333333334
53;41;0.03856620421163472;0.8666666666666667
54;41;0.04520353656360243;0.8666666666666667
55;41;0.05298316906283707;0.8333333333333334
56;41;0.06210169418915616;0.8
57;41;0.0727895384398315;0.7666666666666667
58;41;0.08531678524172806;0.7333333333333333
59;41;0.1;0.7
60;116;0.001;0.4
61;116;0.0011721022975334804;0.36666666666666664
62;116;0.0013738237958832624;0.36666666666666664
63;116;0.0016102620275609393;0.36666666666666664
64;116;0.0018873918221350976;0.4
65;116;0.00221221629107045;0.4
66;116;0.002592943797404667;0.43333333333333335
67;116;0.0030391953823131978;0.43333333333333335
68;116;0.003562247890262444;0.43333333333333335
69;116;0.0041753189365604;0.4666666666666667
70;116;0.004893900918477494;0.4666666666666667
71;116;0.005736152510448681;0.5666666666666667
72;116;0.006723357536499335;0.6
73;116;0.007880462815669913;0.6333333333333333
74;116;0.009236708571873866;0.6
75;116;0.010826367338740546;0.6666666666666666
76;116;0.01268961003167922;0.6666666666666666
77;116;0.01487352107293511;0.6666666666666666
78;116;0.017433288221999882;0.7
79;116;0.020433597178569417;0.7666666666666667
80;116;0.02395026619987486;0.7666666666666667
81;116;0.02807216203941177;0.7666666666666667
82;116;0.03290344562312668;0.7666666666666667
83;116;0.03856620421163472;0.8
84;116;0.04520353656360243;0.8
85;116;0.05298316906283707;0.8
86;116;0.06210169418915616;0.7
87;116;0.0727895384398315;0.7
88;116;0.08531678524172806;0.7
89;116;0.1;0.7
90;322;0.001;0.43333333333333335
91;322;0.0011721022975334804;0.43333333333333335
92;322;0.0013738237958832624;0.5
93;322;0.0016102620275609393;0.5
94;322;0.0018873918221350976;0.5
95;322;0.00221221629107045;0.5
96;322;0.002592943797404667;0.5333333333333333
97;322;0.0030391953823131978;0.5666666666666667
98;322;0.003562247890262444;0.5666666666666667
99;322;0.0041753189365604;0.6
100;322;0.004893900918477494;0.6333333333333333
101;322;0.005736152510448681;0.6666666666666666
102;322;0.006723357536499335;0.6666666666666666
103;322;0.007880462815669913;0.6666666666666666
104;322;0.009236708571873866;0.6666666666666666
105;322;0.010826367338740546;0.7333333333333333
106;322;0.01268961003167922;0.7666666666666667
107;322;0.01487352107293511;0.8333333333333334
108;322;0.017433288221999882;0.8333333333333334
109;322;0.020433597178569417;0.8666666666666667
110;322;0.02395026619987486;0.8333333333333334
111;322;0.02807216203941177;0.8333333333333334
112;322;0.03290344562312668;0.8333333333333334
113;322;0.03856620421163472;0.8333333333333334
114;322;0.04520353656360243;0.8
115;322;0.05298316906283707;0.8
116;322;0.06210169418915616;0.7
117;322;0.0727895384398315;0.7
118;322;0.08531678524172806;0.7
119;322;0.1;0.7
120;898;0.001;0.5666666666666667
121;898;0.0011721022975334804;0.5666666666666667
122;898;0.0013738237958832624;0.5666666666666667
123;898;0.0016102620275609393;0.5666666666666667
124;898;0.0018873918221350976;0.6
